row_index,oof_pred
27128,18.665550483897782
27129,8.126028650869587
27130,3.3615863509978676
27131,1.9793699144983288
27132,1.8034377031101045
27133,1.5981281737371018
27134,1.3340469167481979
27135,1.474404043718235
27136,13.197320409307427
27137,6.454604088407808
27138,2.488078980904615
27139,1.6058660465352728
27140,1.2867380722164232
27141,1.0828221980466415
27142,1.0686126809051109
27143,1.118333043382463
27144,17.154294693415398
27145,8.229495611863802
27146,3.284695161325873
27147,2.056512446067653
27148,1.6832003528110444
27149,1.5312891151347683
27150,1.5177051136578297
27151,1.4808394084049652
27152,12.116782475650538
27153,5.887920380650338
27154,2.2627751428178224
27155,1.3307730437045004
27156,1.2534802203110116
27157,1.066281696890716
27158,1.0423869777182544
27159,1.0313499507816315
27160,13.073845966898435
27161,6.48278429168139
27162,2.2835246468619
27163,1.3732334996334195
27164,1.3183902622360208
27165,1.2047757229337996
27166,1.075741551956439
27167,1.0608267513553973
27168,26.66414845537538
27169,11.721726389365529
27170,4.634299655911629
27171,2.8174072456650943
27172,2.7324386981661903
27173,2.2872528100311493
27174,2.176122429708571
27175,2.402089916324726
27176,13.601317072191497
27177,6.084411765657676
27178,2.406262110778684
27179,1.5711503060499363
27180,1.417270315947927
27181,1.2016849697982979
27182,1.1175523479438811
27183,1.0711489843078963
27184,28.85583765301357
27185,12.519458695238633
27186,5.42213647371955
27187,3.091869288694967
27188,2.9614285404001914
27189,2.4273691759026574
27190,2.152682507888993
27191,2.3727667874349594
27192,18.70571681379076
27193,9.06514965302366
27194,3.9700581723179877
27195,2.18309693452557
27196,2.216885802570903
27197,1.7136582159520513
27198,1.5710135550331807
27199,1.583049221539582
27200,15.527708720606535
27201,6.3794859813210065
27202,2.8898561435012646
27203,1.5762127959571295
27204,1.4468842745741934
27205,1.2931902711700307
27206,1.1760930970224004
27207,1.3169772391081171
27208,38.57310552174917
27209,17.687820374739015
27210,8.04522131116306
27211,3.8805063918086597
27212,3.4947758586290836
27213,3.594851561004779
27214,2.7457724199552347
27215,3.2403018100704086
27216,17.219167868904492
27217,7.669107643451167
27218,3.084384579524968
27219,1.7429509124957694
27220,1.6898676476556385
27221,1.5015202233385416
27222,1.3845213776011256
27223,1.3231745241059334
27224,21.509881676797676
27225,9.458489668002548
27226,3.726920496102793
27227,2.4510490050486022
27228,2.2756250026734213
27229,2.0161223332346445
27230,1.5912471875834693
27231,1.713200995528449
27232,23.50111386600751
27233,10.47640962347188
27234,4.627376199567818
27235,2.7050246449013144
27236,2.457812223911253
27237,2.1526233320526624
27238,1.9590509477865166
27239,1.9051267506581984
27240,18.072016750470645
27241,7.9812931830268345
27242,3.291611392964948
27243,1.7940738850878122
27244,1.8516993017751548
27245,1.8177445697593664
27246,1.5461596916220977
27247,1.5557807493335605
27248,20.186725321292975
27249,8.987046536896706
27250,3.5525666686274358
27251,2.1677382693960836
27252,2.1282730012594095
27253,1.7488569928761797
27254,1.6124775191174012
27255,1.6527312525397218
27256,13.218190197978549
27257,6.3281326910733595
27258,2.3133432271256047
27259,1.589971116699636
27260,1.323395246648532
27261,1.1731699606559105
27262,1.020768829609075
27263,1.0615071585600078
27264,30.510452764150624
27265,14.558144100603332
27266,5.693764603066167
27267,3.5876973442791
27268,3.311970416764247
27269,2.9216342188191105
27270,2.100071395443278
27271,2.602128542160478
27272,12.352179911753895
27273,5.394673011799589
27274,2.088337675011349
27275,1.3687412391170624
27276,1.2824175180266364
27277,1.0467589892587459
27278,0.8772707424874137
27279,1.0581799670693914
27280,12.370628868351082
27281,5.906413737980956
27282,2.4165687018761823
27283,1.4987228320716461
27284,1.3630327133867048
27285,1.168915362078705
27286,1.0175296737582602
27287,1.1569900035847527
27288,18.610916328550793
27289,9.539001533079558
27290,3.583392282448717
27291,2.147544271097501
27292,2.2151037889398024
27293,1.6270560460527372
27294,1.5603951933066538
27295,1.700620238605652
27296,19.97629392065094
27297,9.830510564511936
27298,4.067670042292312
27299,2.540332455756424
27300,2.1249355160577656
27301,2.0409021940013137
27302,1.943941341373878
27303,1.9143118198267235
27304,14.487198198229219
27305,6.828422225918507
27306,2.9641288942236748
27307,1.6268195966826362
27308,1.4896029495525223
27309,1.2894292001018344
27310,1.3464380639175761
27311,1.2633604440362187
27312,16.71756174689025
27313,7.565704771029296
27314,3.4280686229476123
27315,1.8156589413592363
27316,1.6799151606625928
27317,1.500884075022435
27318,1.2771835494258257
27319,1.3747845112776802
27320,43.83228151424054
27321,24.332862185449496
27322,8.781073906124256
27323,4.858336824172021
27324,4.7888877180260225
27325,4.139598861625937
27326,4.032315197946418
27327,4.052656655623448
27328,13.024226993112917
27329,6.41749550356381
27330,2.3932457010990236
27331,1.4650964837291178
27332,1.2302371926840185
27333,1.2105585654441287
27334,1.0703688578579762
27335,1.0942171519362551
27336,15.760534241885946
27337,6.957572753092278
27338,2.9824340994851584
27339,1.5841838701221158
27340,1.6433972121400102
27341,1.3198886743678369
27342,1.252276794519294
27343,1.2356588346130717
27344,17.956343885332018
27345,8.142050076285603
27346,3.337115531804817
27347,1.8085695482089277
27348,2.1878512863794333
27349,1.4738115518973847
27350,1.4033264595401584
27351,1.469044543539713
27352,18.894579945508895
27353,8.223824416917473
27354,3.2746801214964254
27355,1.6706390017133432
27356,1.8290843965669545
27357,1.514880718235257
27358,1.404709901597516
27359,1.3351288571440545
27360,15.57381370219001
27361,6.744624247059595
27362,3.008398099535411
27363,1.5482650758939605
27364,1.860445603665905
27365,1.322946343532138
27366,1.2698754896231816
27367,1.228867892064943
27368,14.259580752576829
27369,6.255974783593498
27370,2.6657222990183773
27371,1.463170499597451
27372,1.6994954021554989
27373,1.24809852430675
27374,1.1815142087772368
27375,1.166639154483931
27376,15.473654206293189
27377,7.652780433725737
27378,3.053387692600715
27379,1.5336461706469755
27380,2.079735728773775
27381,1.2887549716443811
27382,1.2673080035476068
27383,1.2845538151668778
27384,14.932712914748803
27385,7.2805959628502555
27386,2.981168331137708
27387,1.6482041604450164
27388,1.8296220193035253
27389,1.3617852882850965
27390,1.2523584297836527
27391,1.3094844168966135
27392,22.349634106638533
27393,9.919766129057217
27394,3.6984857603935777
27395,2.349143848499692
27396,2.775748681907229
27397,1.7708127620906342
27398,1.8620355005509566
27399,1.8008437468003562
27400,23.534938613287437
27401,12.137011425842926
27402,4.915841774143517
27403,2.624578971642696
27404,2.7584579666783564
27405,2.0319358928396585
27406,1.9921002627473667
27407,1.9633554464613232
27408,14.182383526789836
27409,6.028945139772765
27410,2.4239133766607086
27411,1.2896388042184246
27412,1.5643256987764678
27413,1.2138824325325597
27414,1.0587943512833222
27415,1.1446536091958168
27416,17.84081159327496
27417,8.137286644012889
27418,3.4377915938802235
27419,1.930247594271036
27420,2.1535205492807905
27421,1.549424630352648
27422,1.541258942412997
27423,1.4477714553928434
27424,10.969109871064699
27425,4.887237954187367
27426,2.0252294329487
27427,1.151554509637444
27428,1.3090852284555785
27429,1.0494408391923866
27430,0.8977961201810315
27431,0.9901904567055545
27432,13.908432435452143
27433,6.356556891573125
27434,2.66994764119486
27435,1.365951502211428
27436,1.6328768164779717
27437,1.2411460826303047
27438,1.2075849945488066
27439,1.1285930949375915
27440,15.140846986331635
27441,7.19079328405144
27442,2.9024830526490626
27443,1.471865408686838
27444,1.7801853457457641
27445,1.2834144373775656
27446,1.2712195987765498
27447,1.3257717256582697
27448,18.51541174112373
27449,7.453561721237141
27450,3.249751140534765
27451,1.6673537413785853
27452,1.9750649655322494
27453,1.4295820019635164
27454,1.3572977263257102
27455,1.4356404315815907
27456,22.37009210247047
27457,10.848165845511254
27458,4.434685056481251
27459,2.3920874115856012
27460,2.5885296198344023
27461,2.0294303721371985
27462,1.8861652320068043
27463,1.894777602462513
27464,12.279415983175554
27465,5.834018923390611
27466,2.944168455978986
27467,1.4187635835679895
27468,1.5977408040160683
27469,1.1831294489411064
27470,1.1194574945592064
27471,1.2112223043284125
27472,37.32136491659711
27473,17.083106740268832
27474,6.986179014407565
27475,3.661546834427161
27476,4.112250001212943
27477,2.929207970346394
27478,2.897174308594308
27479,2.8231283967142673
27480,17.613696290136044
27481,7.569944220658379
27482,3.29678526211639
27483,1.5832001513653697
27484,1.9048652132840302
27485,1.514541444102077
27486,1.3166617772135556
27487,1.3623604845332022
27488,22.425762133181475
27489,10.027317134704917
27490,4.308171512578776
27491,2.245754726593764
27492,2.674410372477842
27493,1.8025256654420934
27494,1.7479153972887718
27495,1.7379472762740706
27496,32.67797348934886
27497,14.379703921158933
27498,6.128309070364271
27499,3.5152784114696263
27500,4.004294111786627
27501,2.733124203502406
27502,2.574577344055983
27503,2.665093237940776
27504,28.477238030984886
27505,12.747431560912167
27506,5.065430049736213
27507,3.001421326197377
27508,3.22455095155442
27509,2.284551540961278
27510,2.2653479730073145
27511,2.485023183175245
27512,20.841460763150465
27513,8.61440812456173
27514,3.700525440597848
27515,1.8800845588081923
27516,2.266879715242503
27517,1.5702590897953008
27518,1.3856095421062378
27519,1.46291273674382
27520,12.719472112232646
27521,6.194890826002198
27522,2.4872823436706306
27523,1.428992759789144
27524,1.5953776599480498
27525,1.2464264829562806
27526,1.0801423014291638
27527,1.1260927110289884
27528,23.586955637147273
27529,10.574887987559967
27530,4.319602631937052
27531,2.590717660077207
27532,2.796518389533235
27533,1.9159188622677898
27534,1.798803082863358
27535,1.847439392987084
27536,18.515472260247957
27537,8.118225417695218
27538,3.4153200413600895
27539,1.9108175196580715
27540,2.1201188473792554
27541,1.6206754112668724
27542,1.419213922693927
27543,1.49925431857614
27544,14.286087639381263
27545,6.560059885681658
27546,2.6712322178346515
27547,1.4510829502335028
27548,1.5655072630629296
27549,1.1676370998638224
27550,1.107187974990695
27551,1.1527521216121586
27552,19.29591888796764
27553,8.877038956205052
27554,3.633882352475472
27555,1.8881432317560558
27556,2.0589580476960228
27557,1.629163768473735
27558,1.5980234770496757
27559,1.515297762295264
27560,12.757534653036112
27561,5.906784981591225
27562,2.2065131276113807
27563,1.3023105141029137
27564,1.4781382640152074
27565,1.1029352448038792
27566,1.0750041752645743
27567,1.0550882815138471
27568,12.674391526023726
27569,6.018106702231638
27570,2.3906022579375894
27571,1.281075982900673
27572,1.5117877816986218
27573,1.2163479124008167
27574,1.0848473943841244
27575,1.143432767293599
27576,27.233120496744775
27577,12.30683150396667
27578,4.869746784897443
27579,2.679418680297412
27580,3.3175264195098255
27581,2.1802113616741665
27582,2.179028025179708
27583,2.292245631963014
27584,14.214739907902425
27585,6.290974589889039
27586,2.6343939397335796
27587,1.467380578695597
27588,1.683593730201081
27589,1.266511964740959
27590,1.1674862986307812
27591,1.1070134531214155
27592,29.718222257222152
27593,12.725170442960943
27594,5.520945656387113
27595,2.9496421144707328
27596,3.1958652356918833
27597,2.5001478370382797
27598,2.4217398941871267
27599,2.387056031271741
27600,20.131168850944885
27601,9.087753332621821
27602,4.185383275654348
27603,2.0048510428638218
27604,2.549731010971632
27605,1.7337594486276495
27606,1.6048905481756512
27607,1.5087297867957146
27608,15.430870404287209
27609,7.131562366504911
27610,3.002541106873665
27611,1.4744035893386507
27612,1.8179428632407812
27613,1.2968719631767802
27614,1.2043023378523339
27615,1.2953562056443877
27616,38.44654084348289
27617,17.528738845013514
27618,7.574898596108834
27619,3.3792324163782146
27620,4.32196940411466
27621,3.5704778554203145
27622,3.094900519380707
27623,3.1860215274483075
27624,17.24716589263406
27625,7.738224559065273
27626,3.3787430583449325
27627,1.608340981053155
27628,1.927085949846423
27629,1.523908775444345
27630,1.3125256549363282
27631,1.3457940618113522
27632,23.12306502293085
27633,9.292033221614416
27634,3.5733417560453513
27635,2.2505366451496673
27636,2.65218918860742
27637,2.0177367631056553
27638,1.7323895038515789
27639,1.6103379419295187
27640,25.161951257144217
27641,11.170689481743869
27642,4.89643989741733
27643,2.375994100357955
27644,2.9495991146349967
27645,2.1414604416406933
27646,1.9736597730040903
27647,1.920842590650292
27648,18.846281337006033
27649,8.587508153803247
27650,3.49107848897609
27651,1.836332522723045
27652,2.2506303232264124
27653,1.714678611833483
27654,1.5940294378469528
27655,1.505622082632585
27656,20.06372051332967
27657,8.968975088070259
27658,3.878517108514273
27659,1.9536405552012934
27660,2.4856970669925587
27661,1.6959927344289398
27662,1.5854287608941133
27663,1.5259718347126134
27664,13.647693021255485
27665,6.2447230096487685
27666,2.4729786358519714
27667,1.4234368335227123
27668,1.535939213434897
27669,1.168738790753225
27670,1.0751522498053807
27671,1.0593230424295976
27672,31.362642794691716
27673,14.382847027383047
27674,5.90229303800633
27675,3.306279864188854
27676,3.968880560390616
27677,2.671173452627514
27678,2.3282548230504805
27679,2.4613235402490043
27680,12.086050006632252
27681,5.692543983064945
27682,2.158154123024543
27683,1.2346127640085398
27684,1.4298618716471991
27685,1.0726792328993755
27686,1.026382442539419
27687,1.041462482979456
27688,13.85374546624495
27689,5.951471523781789
27690,2.6386482301757868
27691,1.4018543467869262
27692,1.669748183206899
27693,1.2278887322493441
27694,1.1105902159390646
27695,1.1776403777303204
27696,20.33698786913753
27697,9.523773400152962
27698,3.703333764854492
27699,1.9895610107387525
27700,2.65024135347042
27701,1.700192211260042
27702,1.629097314418882
27703,1.706990322874202
27704,21.257374479603573
27705,10.277112714563051
27706,4.356130895004804
27707,2.2041601953029084
27708,2.5520445080308773
27709,2.0651834414117918
27710,2.0022991851839107
27711,1.9833378857055093
27712,14.84706343352689
27713,7.449584752360417
27714,2.984031590630982
27715,1.5441247691245426
27716,2.083753608428416
27717,1.3041197234978368
27718,1.3058963597206548
27719,1.3043862053325859
27720,18.545112867293128
27721,7.66324267719034
27722,3.4076812565025367
27723,1.6885125445346114
27724,2.0117482140432705
27725,1.5324645356382083
27726,1.354035521440696
27727,1.4015907014979978
27728,51.1517401913227
27729,24.869256788167778
27730,8.96896052714288
27731,4.951251639248961
27732,6.15538176394092
27733,4.130076900982161
27734,4.012607493015179
27735,4.142603535372514
27736,13.807847595035422
27737,6.542401458126935
27738,2.641964335540863
27739,1.3544834621630482
27740,1.437164786633768
27741,1.2127497986586
27742,1.1232524007692752
27743,1.1322175277319935
27744,13.15268858951019
27745,5.915895067698345
27746,2.5700640889349544
27747,1.801094488428205
27748,0.9986366353553313
27749,1.263969462030304
27750,1.0702528147514612
27751,1.250566336639786
27752,16.07098491827939
27753,7.630958915400307
27754,3.0752698149823385
27755,2.3850733124265524
27756,1.215615070791754
27757,1.5475575240881787
27758,1.2713439970052594
27759,1.402452788246495
27760,14.578803659352248
27761,6.421195894587249
27762,2.8857027272633626
27763,2.1076276559467915
27764,1.1516333255092992
27765,1.2978290802105148
27766,1.1330993196704826
27767,1.281566339454312
27768,13.248652910165525
27769,5.797178904872399
27770,2.694156462435142
27771,1.8629278845493291
27772,1.1045766461387518
27773,1.1970116231408467
27774,1.0624946548489074
27775,1.2554208941803202
27776,12.068090792912486
27777,5.6090946173834535
27778,2.4622778556168856
27779,1.8115984310731006
27780,0.9751123063533813
27781,1.0167819680028087
27782,0.9289926704101998
27783,1.0546795617837978
27784,14.655242262989114
27785,6.461684377075122
27786,2.542801671259814
27787,1.82365599463389
27788,1.1660371099038271
27789,1.2787934039195965
27790,1.1121141003490342
27791,1.2444236530976789
27792,13.40695186239943
27793,5.991489246823668
27794,2.625876119077407
27795,1.9690305228186173
27796,1.0474473450288306
27797,1.214356922630355
27798,1.0025772869678178
27799,1.1460797366526345
27800,18.465356340911264
27801,9.474580721589042
27802,3.461486041848103
27803,2.76399742366131
27804,1.5356534908581436
27805,1.9558567113458287
27806,1.484478499560917
27807,1.7685151961432972
27808,22.564666748595677
27809,10.84231902566084
27810,4.084399880708553
27811,2.8199444554666506
27812,1.6741606650365497
27813,1.8761488663104204
27814,1.599373929882674
27815,1.9115014553393286
27816,11.392247758838625
27817,5.986015295801632
27818,2.23012968825377
27819,1.6125883217396009
27820,0.9584733319779395
27821,1.0481273138353993
27822,0.8815457325203119
27823,0.9702188853406072
27824,16.474276564496463
27825,7.731308420151825
27826,3.0011449700312
27827,2.1546217967340464
27828,1.1836146214285228
27829,1.574046533751266
27830,1.267580981606402
27831,1.419741587723429
27832,9.482316029103083
27833,4.42231936438549
27834,1.8987277337007868
27835,1.306898862697735
27836,0.8779794591824474
27837,0.9396226505871361
27838,0.6644893838712596
27839,0.7880208450705504
27840,10.95121018700846
27841,5.437232878786259
27842,2.3760213846025424
27843,1.6831915160030366
27844,0.9797334205311011
27845,1.0475223991300378
27846,0.9154553871977188
27847,1.1339680343377758
27848,12.777090977021965
27849,6.046113425876049
27850,2.4756682763299627
27851,1.8342070129246208
27852,1.1081310615446978
27853,1.1646469741961007
27854,1.1330503919256436
27855,1.252846241243988
27856,14.57508433124526
27857,6.30085972889962
27858,2.8631455175841727
27859,1.9546282745921932
27860,1.1999246669134367
27861,1.2958229615265646
27862,1.2777400479115257
27863,1.2955779873463262
27864,18.794331961259594
27865,9.586710185825947
27866,4.103274143962231
27867,3.0974685822627444
27868,1.635274750755611
27869,2.101574210236876
27870,1.6444566605101953
27871,1.8566862840386447
27872,11.495331271662641
27873,5.6382986143866365
27874,2.1350875249952175
27875,1.62965017400539
27876,0.9256037760282623
27877,1.05411819706823
27878,0.8871213830923553
27879,1.114853840792464
27880,32.8977845760118
27881,15.92428778866809
27882,6.719685277461397
27883,4.53064037241293
27884,2.51232090762072
27885,2.8689768729502947
27886,2.463437289992838
27887,2.83110988279682
27888,14.30440898028401
27889,7.2974722935188225
27890,2.8016175204298306
27891,2.0241864125255096
27892,1.221512278758208
27893,1.2945512359812699
27894,1.0478632461835489
27895,1.2502076873453745
27896,18.770914256308988
27897,9.269203578700425
27898,3.9177695864547326
27899,2.552298937259109
27900,1.6461084874679341
27901,1.875643830310187
27902,1.4234769505933016
27903,1.6910998534440425
27904,28.550624057361667
27905,13.666176794829719
27906,5.584320224091511
27907,3.6380279157662962
27908,2.245492430460359
27909,2.5436495329547713
27910,2.3642675593047886
27911,2.4635525489613292
27912,26.116665491306325
27913,12.255804288723983
27914,4.710837689021887
27915,3.1263252064240916
27916,1.7703915539360604
27917,1.8557113322351744
27918,1.83685894481679
27919,2.1811428757803033
27920,16.884506888320058
27921,8.219841305642793
27922,2.884711348728552
27923,2.0835934304009145
27924,1.3040256344400731
27925,1.6117155134511558
27926,1.2169588910148952
27927,1.4783240813971503
27928,12.544972672928802
27929,5.466246889712216
27930,2.1546848693231793
27931,1.5326811618360867
27932,0.8987282857816521
27933,1.1308025371597228
27934,0.980302947167587
27935,0.9311784362121819
27936,20.84418607203358
27937,10.069484280609261
27938,4.225583528876201
27939,2.7053977971686365
27940,1.580789785490457
27941,1.8853545651448471
27942,1.7119037595427098
27943,1.795161271833818
27944,15.542694494826693
27945,8.114689251753571
27946,3.005007917806753
27947,2.2319760069846097
27948,1.1570109627968472
27949,1.5912112522665363
27950,1.256153841637288
27951,1.360422795872942
27952,11.679284318992842
27953,5.644765927298778
27954,2.445369302646075
27955,1.6468928983404563
27956,0.9593607577730995
27957,1.016120781688501
27958,0.9349025791378768
27959,1.0871688050391828
27960,16.165915017982602
27961,8.21028003909991
27962,3.0585407327926926
27963,2.1942263364941756
27964,1.2161709344476082
27965,1.417336796890242
27966,1.3443945370553023
27967,1.428444822027042
27968,11.111200909816873
27969,5.085711165537219
27970,2.300008153648786
27971,1.4609219745238764
27972,0.8786938163017404
27973,0.9609599429391423
27974,0.8641643014523609
27975,0.9758891984572899
27976,11.668571248829664
27977,5.632977793450248
27978,2.2990617252763803
27979,1.5498776444950115
27980,0.8953749732408958
27981,1.055658419331314
27982,0.8976376113340387
27983,0.983405860718705
27984,23.71838235697713
27985,9.978947611961706
27986,4.492182280959913
27987,2.895278921669941
27988,1.995908756458901
27989,1.9399399781414723
27990,1.9028473611549308
27991,2.1704116908050923
27992,13.794715938833823
27993,5.489546741842599
27994,2.373078933571774
27995,1.7226833098288241
27996,0.9884338213795036
27997,1.0086763941771366
27998,0.9287710519381704
27999,1.0949568340860094
28000,27.676059158268526
28001,11.83489690484265
28002,5.045123704770775
28003,3.097020493295351
28004,1.871353916856084
28005,1.9263740780328182
28006,2.0989528145282295
28007,2.1783771801933454
28008,17.070129523305535
28009,8.416722973100459
28010,3.467172664624282
28011,2.445909409127144
28012,1.4565213976502704
28013,1.7439864869754718
28014,1.3649557967026569
28015,1.5568712198676893
28016,13.584990887136783
28017,6.351415805990246
28018,2.560894760629448
28019,1.7887723623099756
28020,1.0363563101104896
28021,1.0937544654264013
28022,1.0688679180736151
28023,1.219396137047205
28024,36.53361511518532
28025,15.024082398210089
28026,7.052905670210122
28027,4.361785422251182
28028,2.7877425738611348
28029,2.7625071239107983
28030,2.5183179863147718
28031,2.7489374183555246
28032,13.887417289344834
28033,6.9787347100651465
28034,2.610361952331166
28035,2.0886889027817235
28036,1.234549435876798
28037,1.2090806688880318
28038,1.1128815159401746
28039,1.2494057062321384
28040,19.962764563440516
28041,8.830490834107405
28042,3.194759926597654
28043,2.5563176080795933
28044,1.539044901177073
28045,1.7887671504568718
28046,1.447797806184368
28047,1.685282520413917
28048,21.675194279218164
28049,9.889489237452004
28050,4.133471564750405
28051,2.7427826763036713
28052,1.6121012257653946
28053,2.169572907315444
28054,1.6808748412028682
28055,1.9446014127935456
28056,16.59170220431941
28057,7.441577624996947
28058,2.9114987491747146
28059,2.0640777945952347
28060,1.2065368291433813
28061,1.544386156285377
28062,1.31066190517879
28063,1.4300769748477535
28064,16.163906321194396
28065,8.123804368690571
28066,3.713840852741877
28067,2.5060798026665076
28068,1.4724215512857883
28069,1.652304333768588
28070,1.2858067887576075
28071,1.5616204756446197
28072,11.4577041630909
28073,5.46097079171562
28074,2.2151951872112567
28075,1.419920657463213
28076,0.9181211934277925
28077,1.056395860563321
28078,0.8542309442434701
28079,0.9060191068932648
28080,29.171504863017837
28081,14.070684495050891
28082,5.881859713511985
28083,3.628431075927523
28084,1.878258834426538
28085,2.535842214287671
28086,2.1826069231881835
28087,2.4028515692323666
28088,10.314674833930223
28089,5.101922654513798
28090,2.26724079870292
28091,1.6348097993324089
28092,0.8940933466341359
28093,0.9802357907688417
28094,0.9103635759460418
28095,0.9566642801555644
28096,11.676229652911832
28097,5.837509764710706
28098,2.5025040581891056
28099,1.7108690197924459
28100,0.9556474846591021
28101,1.0715150360745007
28102,0.8811061047610231
28103,1.054753383926015
28104,16.999604141809776
28105,8.723777572176397
28106,3.7606047339202706
28107,2.3515594761270013
28108,1.4012980335370058
28109,1.7481807633833208
28110,1.3014657300895915
28111,1.6032683679205735
28112,19.25796422566597
28113,9.634237310402433
28114,3.978802540471073
28115,2.7804015794074246
28116,1.5821119224295914
28117,2.01860669707523
28118,1.7462235958615635
28119,2.0773259802992246
28120,13.852961382807084
28121,5.924618408918432
28122,2.624688065033775
28123,1.8997575328488698
28124,1.102588131124358
28125,1.2921093000590669
28126,1.0599580060520482
28127,1.1860924091189236
28128,14.56538784319268
28129,6.6298360754651915
28130,2.7614672914390375
28131,2.0891750558141173
28132,1.222873076697328
28133,1.2558065474903004
28134,1.1442588234091566
28135,1.3042253089086417
28136,46.3071157901229
28137,20.87917501150782
28138,9.142729669986801
28139,5.500093281030393
28140,4.030639288378259
28141,4.138179267560817
28142,3.7906066366177673
28143,3.6753680728613416
28144,11.90902207042805
28145,5.733140713650484
28146,2.3587468659141204
28147,1.6608501448853747
28148,1.0072913107913235
28149,1.0354856326749546
28150,0.9360682212654651
28151,1.1170889267542954
28152,17.093503324894574
28153,8.141655574796996
28154,4.515008902088097
28155,0.11023440048988593
28156,5.342099005359379
28157,1.986256382273907
28158,2.5893948877514563
28159,1.320803220501036
28160,19.141361465510233
28161,9.923926954745125
28162,5.726906565008687
28163,0.12766412620495465
28164,6.858582439127925
28165,2.312672159871647
28166,2.8654171392027195
28167,1.8393536076420294
28168,19.441716662855963
28169,8.4850335194819
28170,5.145564277927732
28171,0.11349910480813963
28172,5.450775030190067
28173,2.1769634727005696
28174,2.711974594008087
28175,1.630885718788705
28176,17.841334664568056
28177,8.431910553854852
28178,4.748322448895402
28179,0.10623935195471833
28180,4.959716945426785
28181,1.9766943849297247
28182,2.331913379724105
28183,1.6079240018102348
28184,15.334513968480687
28185,6.848819895785078
28186,4.969970200907373
28187,0.09733325576591875
28188,4.336233468190206
28189,1.773600638242128
28190,2.3319183365136844
28191,1.3451383482291264
28192,17.483381698054
28193,8.233133122219042
28194,4.474455157807563
28195,0.11568106295541532
28196,5.051888158943625
28197,1.7702168074287536
28198,2.4795519397524832
28199,1.5600357048119982
28200,17.03012704096768
28201,8.555751988080855
28202,4.782127468914184
28203,0.10254924511062764
28204,5.4935426960018106
28205,1.8673848069092156
28206,2.4436578911993694
28207,1.6191893901377503
28208,26.749588690801247
28209,11.193590956369592
28210,6.728457768198341
28211,0.1352066628931983
28212,7.865930436141728
28213,2.77589092931379
28214,3.41028823951878
28215,2.19567051259972
28216,30.479326337374584
28217,12.209827127911774
28218,7.459942935299615
28219,0.16598089129217128
28220,8.5359820389975
28221,3.1071084243096494
28222,3.8833575616660263
28223,2.484770884618367
28224,14.85659586597264
28225,6.674130511820881
28226,4.147161130887318
28227,0.0957166467189989
28228,4.216849045427012
28229,1.7583378406459649
28230,1.8616848900505696
28231,1.3943354358197497
28232,21.58742707141237
28233,9.683132416162238
28234,5.443525548357131
28235,0.12502493414313112
28236,6.268717304332069
28237,2.184088475282222
28238,2.8763990424220856
28239,1.9691032374576505
28240,11.600918532058303
28241,5.550729348145899
28242,3.611843015286598
28243,0.07454153028285528
28244,3.6544402646146783
28245,1.4000963726813207
28246,1.7254410664405877
28247,0.9917032382757079
28248,15.098584964743257
28249,6.557850903646354
28250,4.173774271024513
28251,0.09377710001399042
28252,4.714636979120274
28253,1.8033406580170792
28254,2.102229744718103
28255,1.3835175389513796
28256,16.81421053144574
28257,7.886828534902316
28258,4.627825315746006
28259,0.10787935628030736
28260,5.2209769618596
28261,1.919349673893948
28262,2.426979623564222
28263,1.5926441534573204
28264,19.122458771486524
28265,9.190798478141135
28266,5.358081575343458
28267,0.10786054031552443
28268,5.081924584786818
28269,2.150593761410399
28270,2.6112835991663395
28271,1.5821165929776932
28272,24.68299752763269
28273,11.200665166487102
28274,7.14847828299246
28275,0.1481879919474974
28276,7.218074697956379
28277,2.968125684671811
28278,3.5473567257318024
28279,2.2898641189526034
28280,14.565298369330574
28281,6.806035522066443
28282,4.259874926210952
28283,0.09399542461945434
28284,4.611820909221649
28285,1.676812266898555
28286,2.322723857308523
28287,1.409769758571027
28288,41.220699723608035
28289,19.7202865199537
28290,10.268160106277758
28291,0.2869523727778782
28292,12.431336694024525
28293,4.773013578499289
28294,5.474535317153366
28295,3.603409844546064
28296,20.57451461206068
28297,8.801056363103058
28298,5.542665388566605
28299,0.11463109592464318
28300,5.71041877903842
28301,2.0198008224525257
28302,2.617631819738144
28303,1.7280679781796242
28304,25.086475641030052
28305,11.418276160670901
28306,6.668485239664836
28307,0.14641094677873046
28308,7.507316282763755
28309,2.8044986100813736
28310,3.227106991527292
28311,2.19689583332305
28312,37.288760843750374
28313,17.20151593103755
28314,10.106356362471422
28315,0.23003924503063786
28316,11.350830550667446
28317,4.199072749761483
28318,4.388256844823074
28319,3.089509365878952
28320,30.34577066093416
28321,14.117144646600112
28322,9.71213948780353
28323,0.17541411844575783
28324,9.257008207087823
28325,3.407048324479193
28326,4.420700544463904
28327,2.6286664155187944
28328,20.321004475122347
28329,10.010959644031065
28330,5.761421884300883
28331,0.13699542284070826
28332,6.197035755165816
28333,2.3059177473563532
28334,2.9484614453969193
28335,1.8012991066922301
28336,15.0976908152891
28337,6.775509985324178
28338,4.1555727855222315
28339,0.08564365328432903
28340,4.2683334093426595
28341,1.7221493684007545
28342,2.033577570804223
28343,1.2775024722365598
28344,26.888770674948166
28345,10.483357243707458
28346,7.325013639297509
