row_index,oof_pred
22978,3.258867592621358
22979,1.0006897841859048
22980,2.7150640928657594
22981,1.427465129571821
22982,1.5082238241677304
22983,1.3279728394017467
22984,42.91151086964021
22985,19.19885751886301
22986,8.526523065973564
22987,2.5743081698960895
22988,7.075106845345965
22989,3.71671774276355
22990,3.9415241161832046
22991,3.243023182238654
22992,20.87032286563463
22993,9.60948421859673
22994,3.9950222295629065
22995,1.3052487519882354
22996,3.2246102782740333
22997,1.7786297359416807
22998,1.8408308615394482
22999,1.6133364561350314
23000,26.734015887498
23001,12.30708793397703
23002,5.2293446199899
23003,1.6352573645564765
23004,4.407209830089359
23005,2.284802552107616
23006,2.413236382859754
23007,2.071324638568308
23008,38.99359229845821
23009,18.986332194250803
23010,7.43517391440916
23011,2.338397910332614
23012,6.723173609287989
23013,3.46789504132202
23014,3.3644126680673283
23015,3.0586205175269074
23016,34.19593358588985
23017,15.336505454629375
23018,6.609617784333534
23019,1.9724291321292113
23020,5.2117607735229425
23021,2.8238654817312305
23022,2.921544836833597
23023,2.48718668347612
23024,22.590592502981554
23025,10.22167792185641
23026,4.530299166361844
23027,1.4570189685425485
23028,3.6820504351945376
23029,1.8631735408807786
23030,1.9608295316418582
23031,1.6975037149755778
23032,15.466403861811738
23033,6.989762952716927
23034,2.9964852677881453
23035,0.9823997724953765
23036,2.520645271126937
23037,1.3978985146549492
23038,1.445678815211624
23039,1.2278722209805846
23040,28.366124580126126
23041,13.127071204667713
23042,5.820235608395543
23043,1.7047298644910747
23044,4.494540304739581
23045,2.3941769931350496
23046,2.531488516197525
23047,2.2040506378072706
23048,22.988532590552683
23049,10.263162510184294
23050,4.400335721996105
23051,1.4343635162627597
23052,3.6289796430996915
23053,1.9521221833352165
23054,1.99316493182624
23055,1.764393540416728
23056,16.628919936861355
23057,7.549350789625832
23058,3.2011980960991844
23059,1.0318444797935693
23060,2.767524993136363
23061,1.4486283489149054
23062,1.4957865081454889
23063,1.298093211792573
23064,22.29900421518387
23065,10.464983372941267
23066,4.579850897766257
23067,1.4226333309701995
23068,3.5548155086769357
23069,1.8456279884234168
23070,1.9588592259539304
23071,1.7424418885298423
23072,14.749701250825897
23073,6.601104342270007
23074,2.8182004574986887
23075,0.969408568467353
23076,2.383084717914698
23077,1.3148873819548683
23078,1.3363067489809088
23079,1.1890705819227274
23080,15.450708843165806
23081,7.0906512920047495
23082,2.9638584244201605
23083,0.9425836576597699
23084,2.5796501943701213
23085,1.317632159941645
23086,1.4305364649767027
23087,1.2228333242457048
23088,32.92129693970597
23089,14.484685185600778
23090,6.228809368069974
23091,1.9643757996130364
23092,5.236555900208982
23093,2.7051779702704866
23094,2.911419146640736
23095,2.540351636290286
23096,16.78062767221882
23097,7.667789613974759
23098,3.3401000448995273
23099,1.056132479340623
23100,2.7015422673811877
23101,1.4566804397670938
23102,1.5771806989872204
23103,1.3391571345125495
23104,35.264837636687034
23105,15.4663590122803
23106,7.33484665921094
23107,2.2225293934891934
23108,5.793559974947157
23109,2.8666437709364523
23110,3.150113273022576
23111,2.7293169357347074
23112,24.729262815755153
23113,10.914165200659957
23114,4.935750790486942
23115,1.4608791808208625
23116,4.135720318677243
23117,2.1109405263910483
23118,2.2452052967075735
23119,1.828455811914477
23120,17.64231192528346
23121,8.434847709690525
23122,3.5767313272685697
23123,1.0957546854303637
23124,2.881478747570299
23125,1.5423184816209055
23126,1.5821438197183624
23127,1.378145778548975
23128,45.39517272797511
23129,20.01684892227905
23130,8.633496347748938
23131,2.7835278303982243
23132,7.436724799235586
23133,4.108728801655676
23134,4.057168326467017
23135,3.615255177278952
23136,20.089631350929995
23137,9.62372532435414
23138,4.167303117592763
23139,1.2158813352412638
23140,3.3629404089622454
23141,1.7931951464134075
23142,1.8164228476739785
23143,1.5418598268505481
23144,25.40687688872536
23145,11.647329463779492
23146,5.245470972474692
23147,1.5294909912007013
23148,4.2010097050689605
23149,2.2241005373599183
23150,2.3628582312148296
23151,1.9284958848893337
23152,30.21030769880516
23153,14.147081817838696
23154,6.395748943145483
23155,1.8002421716752572
23156,4.856120137219852
23157,2.621474328749809
23158,2.7417281188265408
23159,2.323317232160193
23160,22.94127437101022
23161,9.806415174946922
23162,4.348572270484286
23163,1.4369597531251659
23164,3.6137735120211136
23165,1.907489141755223
23166,2.0728923493707367
23167,1.761332174856594
23168,24.26469220768183
23169,11.177128968009482
23170,4.783371699936787
23171,1.4818935057449674
23172,3.9188387048502933
23173,1.9812646499371935
23174,2.1408441746761357
23175,1.9070700149241133
23176,15.755704549743596
23177,6.939414139868741
23178,3.0173410878355313
23179,0.9520688893927083
23180,2.4860250874917758
23181,1.2927012991494693
23182,1.4382990280322234
23183,1.2229672413686545
23184,37.428647278844444
23185,17.341401633048243
23186,7.529546709324177
23187,2.400586872713053
23188,6.127369635342697
23189,3.167795295426803
23190,3.163599372757558
23191,2.987268861839224
23192,15.043797000060144
23193,6.813194054861042
23194,2.919863966457913
23195,1.0086163796551098
23196,2.5021024555010674
23197,1.336883761285424
23198,1.3950019251009038
23199,1.2560667542418054
23200,16.228930873917037
23201,7.348450455180216
23202,3.2036345062137856
23203,1.0118874051229492
23204,2.747558558674557
23205,1.441732535387874
23206,1.5184108836595083
23207,1.3010866843101063
23208,24.574772445750757
23209,10.682531266230017
23210,4.55831328355874
23211,1.5475363315784902
23212,4.007069985574584
23213,2.0645440099492194
23214,2.1689204767003707
23215,1.8516874632183251
23216,27.32423116044091
23217,12.393864664316187
23218,5.430858572605174
23219,1.5584011691865611
23220,4.5319667654970335
23221,2.374360895476161
23222,2.587755336139926
23223,2.243316361498132
23224,18.676459064363794
23225,8.70832068098566
23226,3.745762057190052
23227,1.1464177531246023
23228,3.2086391044025255
23229,1.6345591624334361
23230,1.7482277405891844
23231,1.492433287125825
23232,20.666768802359634
23233,9.313918742904747
23234,4.088524084655628
23235,1.2440250879594805
23236,3.2469949061947028
23237,1.80063136912468
23238,1.759708242357297
23239,1.5571773850564912
23240,57.22322041374259
23241,27.19925030236331
23242,12.180752077360962
23243,3.3569321412909483
23244,9.61760676586223
23245,5.306996050602076
23246,5.4094686996254175
23247,4.858675659623252
23248,16.495442231506587
23249,7.502678799864642
23250,3.2449263422117403
23251,1.0245063174071418
23252,2.7491348773188924
23253,1.4352871742276523
23254,1.536034046446652
23255,1.3079003246238246
23256,19.61419746404381
23257,9.126200468838306
23258,3.9072679825747887
23259,1.2070033699595335
23260,3.1539059742502187
23261,1.701940634856585
23262,1.7613938322557952
23263,1.4869928861768293
23264,22.685834800947564
23265,10.277022566005233
23266,4.6112195237461995
23267,1.3853862514217108
23268,4.018554157005741
23269,1.9842536726732065
23270,1.9830896891346865
23271,1.7785524078166743
23272,20.51354757409441
23273,9.252279879420088
23274,4.187356959361986
23275,1.2438896015303813
23276,3.337366962517698
23277,1.821701029879488
23278,1.8860813748006549
23279,1.5618330734388068
23280,19.453603125899143
23281,8.847740062797792
23282,3.9676099229459987
23283,1.2253881809550888
23284,3.1994848191503826
23285,1.646520401590567
23286,1.7552440550062607
23287,1.5049535285040558
23288,17.33237124916858
23289,7.926162732701763
23290,3.400297666236723
23291,1.119231336513548
23292,2.886674413140887
23293,1.5280691528156833
23294,1.5927917396752782
23295,1.3830942737802396
23296,19.484476451934864
23297,8.900797599339551
23298,3.747033422797572
23299,1.1520069794132854
23300,3.173253067597806
23301,1.5941048697894002
23302,1.7082551676526294
23303,1.4241107195386074
23304,18.993853292535086
23305,9.222394152814358
23306,3.896162622667452
23307,1.2323630527515619
23308,3.252282738170662
23309,1.675813615404336
23310,1.7810122573158729
23311,1.531415229641294
23312,27.022981888954433
23313,12.384099474919742
23314,5.393950967320911
23315,1.6318282160972422
23316,4.612633001450948
23317,2.396405681934789
23318,2.400848199724814
23319,2.096636759527333
23320,31.750267559902685
23321,14.093446004556348
23322,6.31076833182058
23323,1.8776482395608611
23324,5.097841004957311
23325,2.6188633231663845
23326,2.838744462662427
23327,2.4022155208406173
23328,16.397280654908037
23329,7.823571938854523
23330,3.1783593570090156
23331,1.0183845418072077
23332,2.8347956221244592
23333,1.4684633798579059
23334,1.4542387768227623
23335,1.3038745581168518
23336,23.467754185399606
23337,10.641907283365002
23338,4.647526696302044
23339,1.3864892295898277
23340,3.7604141116492182
23341,1.9217460198932943
23342,2.054619140467009
23343,1.7888991829642789
23344,14.350478305955447
23345,5.993066307870647
23346,2.664363201322787
23347,0.9762370427490039
23348,2.3578680040634192
23349,1.2102629110006433
23350,1.2435690222224831
23351,1.14011453695922
23352,16.86231617542564
23353,7.463600299255681
23354,3.50828193971598
23355,1.0498631153230473
23356,2.9347741058025987
23357,1.4759327097636166
23358,1.5380498300104664
23359,1.3704307137281828
23360,18.8620023653886
23361,8.712468592949358
23362,3.7070249148973247
23363,1.1396459361812454
23364,3.013433187172326
23365,1.6067357968897718
23366,1.6789497420608674
23367,1.4728322909640132
23368,21.604297419664178
23369,9.690413227227396
23370,4.54232472757935
23371,1.3119410268678484
23372,3.484161865219874
23373,1.83907473768893
23374,1.9377390547564404
23375,1.6636199965967475
23376,28.26859182384416
23377,13.138733249311002
23378,5.969745059030997
23379,1.7764865932157177
23380,4.753641698809015
23381,2.528904608210668
23382,2.645918216679291
23383,2.221738479599921
23384,16.59339734053757
23385,7.78287699986119
23386,3.496251843888003
23387,1.0255366358680293
23388,2.9072278753895873
23389,1.4731580160619249
23390,1.5555470273537475
23391,1.3973601456116322
23392,43.92748334124285
23393,20.299251628155254
23394,8.983604420322324
23395,2.4321275408281036
23396,7.410121120294125
23397,3.969963942229853
23398,4.084344949992745
23399,3.320324799268304
23400,21.555442254686366
23401,9.85930106304871
23402,4.16775944951886
23403,1.3394640548326526
23404,3.4227545674722375
23405,1.8139758476101728
23406,1.8876614129468374
23407,1.692658649279041
23408,27.092388936325968
23409,13.04455593665896
23410,5.502182330062846
23411,1.728624380116148
23412,4.585839043144298
23413,2.312793487418652
23414,2.4259971318218416
23415,2.074417331743513
23416,41.56300925259414
23417,19.018996496909548
23418,8.010514361240753
23419,2.409331104830118
23420,6.970315055354697
23421,3.4955579544436914
23422,3.5991996018772805
23423,3.1640236793866667
23424,34.58113211455057
23425,15.749759395174719
23426,6.939381963528215
23427,2.110137230868825
23428,5.759916313103119
23429,2.9459259483141396
23430,2.971726567453278
23431,2.5434269207613376
23432,22.9276339832441
23433,10.372954526372459
23434,4.647967480105757
23435,1.460389512701816
23436,3.7452560455623933
23437,1.8995393577786785
23438,1.9914340031287576
23439,1.7168306295395137
23440,16.548941331804887
23441,7.336040927336232
23442,3.0851046437240845
23443,1.0207938444383071
23444,2.7217408189030423
23445,1.4500094877550214
23446,1.483064678134531
23447,1.2697492519459477
23448,29.523920931422236
23449,13.590811271853667
23450,5.9520887253112305
23451,1.7064742075391754
23452,4.779684086147879
23453,2.4269523494096537
23454,2.7368149436593585
23455,2.2362366038093238
23456,23.78029805338416
23457,10.912431713508191
23458,4.660395879170663
23459,1.4197383228065559
23460,3.8792532854299693
23461,2.0041896015589
23462,2.036052644022538
23463,1.7678139875316032
23464,17.093255375987344
23465,7.769597640580555
23466,3.412540512230592
23467,1.0279116106945658
23468,2.8495317695021067
23469,1.4831865794751056
23470,1.4933838507339343
23471,1.3376941574994878
23472,23.5078594636444
23473,10.581736148480635
23474,4.676520395755571
23475,1.4501334206901995
23476,3.6755493949164464
23477,1.8844908169633339
23478,2.043521486110661
23479,1.8333640288291595
23480,15.741778394203578
23481,6.832702849447351
23482,2.9187799961142358
23483,1.0120281863345328
23484,2.522745411432706
23485,1.3306896986485162
23486,1.3413586161877853
23487,1.2043033757920951
23488,16.519770277540346
23489,7.053413190015454
23490,3.1171425458437065
23491,0.9833082475058055
23492,2.7409266788423787
23493,1.3853537744621307
23494,1.4461844167094098
23495,1.2441692795000714
23496,33.92208884549902
23497,14.868475755305798
23498,6.411136351066445
23499,1.8842373714717582
23500,5.505384905563283
23501,2.7615267339628735
23502,2.911788006029971
23503,2.5543866820731917
23504,17.958908694872736
23505,7.873475205512716
23506,3.509986857335849
23507,1.1014454073295885
23508,2.864887549408542
23509,1.4747680722709717
23510,1.6009049149829022
23511,1.381213096338722
23512,37.84225142123571
23513,16.025590527907017
23514,7.714711487734584
23515,2.0894081009771694
23516,5.865443640816637
23517,2.956231251355432
23518,3.2822200011024103
23519,2.6847498844497912
23520,25.078070562476885
23521,11.428105981511491
23522,5.204479576825452
23523,1.4856568519366042
23524,4.167119409708246
23525,2.1673809839177123
23526,2.2592291971083966
23527,1.9175060646197755
23528,18.218911777142516
23529,8.335264311896058
23530,3.6535670811772203
23531,1.158969460934546
23532,3.0804784813036594
23533,1.5517141172870887
23534,1.6200691997447454
23535,1.41212927376579
23536,47.16172939942227
23537,21.20558781099494
23538,9.260180326504486
23539,2.619940256233911
23540,8.023489937660855
23541,4.227314655998204
23542,4.2399874166726965
23543,3.6529583722783587
23544,20.695000582162045
23545,9.928785234036555
23546,4.382994542608015
23547,1.290774308870008
23548,3.466917311759833
23549,1.8270682040255997
23550,1.8249552324825165
23551,1.583603369835767
23552,27.572900839740793
23553,12.145426191339562
23554,5.201578422775125
23555,1.6645490744237392
23556,4.328824402811019
23557,2.3411446606981903
23558,2.3672266282158696
23559,2.0489260712010764
23560,30.56163634100777
23561,13.757990109930615
23562,6.459516683411746
23563,1.8156286659308003
23564,5.071166795758227
23565,2.7003805701603514
23566,2.9065249876634387
23567,2.4178155629842935
23568,23.591160053362994
23569,10.502104733039905
23570,4.836700279966914
23571,1.4886543101124194
23572,3.8965912661394757
23573,2.051468442385512
23574,2.128205328258349
23575,1.8090986141684988
23576,24.85688323254929
23577,11.93745706021087
23578,5.175830161331046
23579,1.487422175915876
23580,4.188593859818956
23581,2.129589975189045
23582,2.2349000818347355
23583,1.9720144580894874
23584,16.3990646136469
23585,7.132080253005397
23586,3.211109750860892
23587,0.9989504581943031
23588,2.674856704325897
23589,1.3609169191951238
23590,1.432712035778118
23591,1.2626042284587145
23592,38.99564929499285
23593,17.40497145865803
23594,7.642719846163367
23595,2.3187200845212157
23596,6.329733914672881
23597,3.245573002407026
23598,3.256807153577556
23599,2.9429813341157915
23600,15.30610800117652
23601,7.098809723511291
23602,3.0420236967302325
23603,0.9926080653110161
23604,2.57630961364204
23605,1.368522621339111
23606,1.3669484490123083
23607,1.2433677134322572
23608,17.06176532003508
23609,7.517636213464231
23610,3.4146259201157183
23611,1.0453159428979661
23612,2.833090537778043
23613,1.5172088733845706
23614,1.4888029316281612
23615,1.369982286055293
23616,25.056971532162873
23617,11.129882398993288
23618,4.613585420620007
23619,1.499588139976142
23620,4.1567750586167875
23621,2.1810735016935956
23622,2.1932926493563105
23623,1.9492139341312908
23624,28.06359103622863
23625,12.94037995608292
23626,5.664694175082633
23627,1.6352851438706697
23628,4.484462150548564
23629,2.4292185760014493
23630,2.6668312809805976
23631,2.2743399776401456
23632,19.229591747715972
23633,9.018684599697606
23634,3.830740792575545
23635,1.1962296674203696
23636,3.191807976447186
23637,1.6591864797358942
23638,1.7448909581043655
23639,1.497499194646606
23640,21.38380862709138
23641,9.47242232484792
23642,4.381709449289002
23643,1.3061750596816606
23644,3.507159655349394
23645,1.8454061247664961
23646,1.7901971760790518
23647,1.6381836138824857
23648,55.20425585083176
23649,28.46383318870855
23650,12.15960194621069
23651,3.3381055133892072
23652,10.181607432614042
23653,5.44374594221023
23654,5.352373528522095
23655,4.744902555426003
23656,17.04031688434396
23657,7.4958695299187905
23658,3.4514800029380432
23659,1.0844563877068782
23660,2.8483134615612227
23661,1.4590644500988357
23662,1.6208985118497714
23663,1.3440797556688673
23664,17.419339028155804
23665,8.138713272146976
23666,4.856908534566681
23667,0.08543577455209532
23668,5.2608723082275075
23669,1.9993162123271295
23670,2.4086456663902704
23671,1.5358547353924183
23672,20.821658391915797
23673,9.503591656535113
23674,5.6925266776886785
23675,0.09828478985175065
23676,6.65366379120254
23677,2.3656196539619034
23678,2.7467997837765035
23679,1.83365328509853
23680,18.860373863311057
23681,8.538172827511072
23682,5.22422982538569
23683,0.09819962411850762
23684,5.569577985777499
23685,2.1619051468003487
23686,2.6135531229137685
23687,1.6864762401423279
23688,17.427500629095185
23689,7.919262425375279
23690,4.83671350419326
23691,0.0849638838253322
23692,5.103722397522909
23693,1.8954878194839693
23694,2.4194340076409553
23695,1.5652574419473966
23696,15.771500565504535
23697,7.058312298817687
23698,4.371866764195624
23699,0.08280583643551633
23700,4.710173793310154
23701,1.7318154688867744
23702,2.0913163990820145
23703,1.405288907013388
23704,17.63269740544083
23705,7.911949926769629
23706,4.683716907146433
23707,0.08515935241943333
23708,5.27012391945628
23709,1.7974374013681462
23710,2.3882169772122896
23711,1.524818206477033
23712,16.9679959230991
23713,8.032343532155101
23714,4.8170517049264445
23715,0.07910134428158944
23716,5.272248176860267
23717,1.9110479293499116
23718,2.4240244514090974
23719,1.5180468680500394
23720,24.606043357557013
23721,11.32728940061724
23722,6.495280995265313
23723,0.1069556373632708
23724,7.167137381977434
23725,2.667946949931344
23726,3.2006334811982295
23727,2.047688681458996
23728,28.39515227509888
23729,12.726661314584012
23730,7.0453735363113195
23731,0.1451815354557791
23732,8.17644580088169
23733,3.0974790454099037
23734,3.8790524916976925
23735,2.544518087591934
23736,14.932006558475216
23737,6.896757037044242
23738,3.8761216463028902
23739,0.06487083693698774
23740,4.548076767576386
23741,1.6771925780031351
23742,1.9403752470681177
23743,1.3101096557563494
23744,21.01366148173475
23745,9.374841612899367
23746,5.560540948359606
23747,0.11327792706259157
23748,6.213889555022688
23749,2.2924107256177035
23750,2.7349637294863847
23751,1.8447799258933097
23752,12.822229295867205
23753,5.794436149966951
23754,3.372284312644613
23755,0.06133308932713321
23756,3.632538841391541
23757,1.3269828473555572
23758,1.589348369813367
23759,1.0844794000816025
23760,15.556036352442094
23761,6.941093024406545
23762,4.254441608686508
23763,0.06654279038860486
23764,4.84551057272981
23765,1.739439082446199
23766,2.039956692476844
23767,1.3877518567105809
23768,17.189750593702446
23769,8.103867596110462
23770,4.775445532094745
23771,0.08447898901090768
23772,4.9766569892328825
23773,1.908319414361006
23774,2.2915250177579383
23775,1.5936722934319574
23776,19.087778960176088
23777,8.718915024990661
23778,5.246550083511265
23779,0.09300998356070321
23780,5.541770520745522
23781,2.0647607706267124
23782,2.596657178961284
23783,1.7531125843541793
23784,26.632428605482204
23785,12.30567802707476
23786,7.012493800283132
23787,0.11604108241701298
23788,7.770783556860314
23789,2.9012664337043663
23790,3.617474921290022
23791,2.307189933906902
23792,15.549095154747459
23793,7.047045915442312
23794,4.326517510814226
23795,0.0713594808419917
23796,4.764312240010627
23797,1.7014531140121594
23798,2.0841756959546727
23799,1.4243720494343663
23800,40.12103620902213
23801,17.57385796328114
23802,10.546622009914916
23803,0.21913215660545718
23804,12.034929111742208
23805,4.489626931768301
23806,5.560271942297038
23807,3.4547979044498027
23808,19.827164861674234
23809,8.98291106096449
23810,5.057875721477794
23811,0.10691390611505978
23812,5.599241063120723
23813,2.0818888059160954
23814,2.5723869500844616
23815,1.7013318507414315
23816,25.176378501937467
23817,11.315896242213466
23818,6.434474131745112
23819,0.12441702339542172
23820,7.261734477852083
23821,2.6660411592403217
23822,3.2974193199291015
23823,2.09834133563937
23824,37.019478864334054
23825,17.439396587615114
23826,9.567323173837453
23827,0.22512868005740647
23828,11.009641109115439
23829,4.19035605367009
23830,4.770402496327004
23831,3.2727575576792334
23832,32.619869027936595
23833,14.472051057347855
23834,8.974863290642979
23835,0.14698710483540514
23836,9.059343364777645
23837,3.4416634893175266
23838,4.288639926670348
23839,2.61026818135316
23840,21.296808010640937
23841,9.484151006464312
23842,5.664795120962991
23843,0.11624363763350697
23844,6.317681277793202
23845,2.1827340457304456
23846,2.766607161717414
23847,1.7998356584589883
23848,14.802081900783445
23849,6.678426789418035
23850,4.0656005760528355
23851,0.0699241006382731
23852,4.40314725989091
23853,1.6816628687476727
23854,2.009071463562262
23855,1.2885454807931367
23856,26.79359177142632
23857,12.135817997218163
23858,6.949531770364359
23859,0.15018838072188695
23860,7.584544449752768
23861,2.8245686922212014
23862,3.640341622185598
23863,2.3500958189777688
23864,21.959930007320413
23865,9.751856146576083
23866,5.85360395515004
23867,0.10890142123177857
23868,6.339910329425191
23869,2.314501716873599
23870,2.755594915734916
23871,1.8849939037288463
23872,15.868297920332585
23873,7.115532279432996
23874,4.27971101397692
23875,0.06777664005622862
23876,4.7880493719524475
23877,1.7138471370764248
23878,2.05110461766902
23879,1.379636960250202
23880,20.778900957550015
23881,9.56038309526184
23882,5.578350077202206
23883,0.08899116176630147
23884,6.0147717402392145
23885,2.1585759260161432
23886,2.6449458653576485
23887,1.8319823941417523
23888,14.05916389268903
23889,6.292533109607205
23890,3.6959342936941306
23891,0.056004056437353206
23892,4.2285661209598455
23893,1.5143337816579954
23894,1.7845103380578207
23895,1.2528731713681927
23896,15.00740753013921
23897,6.688031109792014
23898,3.9826928129306376
23899,0.06736203792944426
23900,4.542393121376052
23901,1.5648322068292684
23902,1.9523119463103882
23903,1.2574775999102656
23904,31.34115440105311
23905,13.748026779505468
23906,8.389614587132868
23907,0.16034190782578087
23908,8.806882988863451
23909,3.237117273188806
23910,4.135774727150608
23911,2.590684969779474
23912,15.639202617937494
23913,7.206359193667123
23914,4.338536846710538
23915,0.07521019128335514
23916,4.6048512276660345
23917,1.7537644121133098
23918,2.1952107593016748
23919,1.4103918852790052
23920,34.055425593858565
23921,14.525010272987757
23922,8.850426898314186
23923,0.18495257595447365
23924,9.70956358403196
23925,3.4180843766844897
23926,4.559172617837514
23927,2.879958304881712
23928,22.893702590845034
23929,10.081692381151163
23930,5.91175438962446
23931,0.13346839543107236
23932,6.727188428225527
23933,2.4730901846155833
23934,3.071916240025271
23935,1.926879586094118
23936,16.435820773207077
23937,7.69041065815776
23938,4.577958642726332
23939,0.07062887600455325
23940,4.992890107115658
23941,1.814343565946516
23942,2.154531482923633
23943,1.385103686226626
23944,43.053382789867854
23945,18.42144008143442
23946,11.307353074717701
23947,0.23323778245815133
23948,12.774350222843795
23949,4.846166031529727
23950,5.739144167782254
23951,3.8053403024424766
23952,18.99508743374956
23953,8.994442613026937
23954,5.316699802137614
23955,0.0966208785955658
23956,5.692048712556814
23957,2.143311885455586
23958,2.5222917933059334
23959,1.6565189499373643
23960,23.949363361974125
23961,10.82483114236218
23962,6.509620510229627
23963,0.1348898491698952
23964,6.955859582723679
23965,2.6438637263768494
23966,3.2118208580177408
23967,2.0619347225165225
23968,28.40411718587636
23969,13.072134762261548
23970,7.524526689688199
23971,0.16461340321328505
23972,8.020848485489191
23973,3.0429043719256477
23974,3.791915488347963
23975,2.427625677737134
23976,21.773832014067455
23977,9.475202421326593
23978,5.648187541476004
23979,0.11129629002152154
23980,6.23752784147534
23981,2.257463289129771
23982,2.8486110937987843
23983,1.9056154471728148
23984,23.1284543369231
23985,10.457747288925848
23986,6.045854672323355
23987,0.1291557809031765
23988,6.769319044022203
23989,2.3987385236476437
23990,3.034035213206464
23991,2.0919318677130847
23992,15.014677600775768
23993,6.668176331591974
23994,3.96357933645979
23995,0.06995289970610036
23996,4.322507207545368
23997,1.5189764124032128
23998,2.0148083864077906
23999,1.2767647132742483
24000,34.63683836078969
24001,15.694218369174164
24002,9.254479976195018
24003,0.19890755681106712
24004,10.075374133886063
24005,3.6922259754649374
24006,4.48899708725772
24007,3.065714208130921
24008,14.054317008907875
24009,6.269141611829738
24010,3.6959352666675924
24011,0.06325165559920143
24012,4.0307466131251575
24013,1.4703917560010815
24014,1.782025351621597
24015,1.2395190459943053
24016,15.633776855961916
24017,7.001544237278719
24018,4.285722475813135
24019,0.0748712166539057
24020,4.8639262963972625
24021,1.7529161435982417
24022,2.119216987966048
24023,1.378039351169693
24024,23.309987064987116
24025,9.941470107707916
24026,5.870899059700343
24027,0.11193945984594393
24028,6.686919293486218
24029,2.4355476767717246
24030,3.011302431074741
24031,1.960679471360251
24032,26.01508424369721
24033,11.747109006553076
24034,6.644214247069392
24035,0.11937336913257009
24036,7.5962345240381755
24037,2.8166940591203415
24038,3.5766163119458536
24039,2.414406632666197
24040,17.358258179191427
24041,7.953343313957111
24042,4.746735137209266
24043,0.08698384750090282
24044,5.24840914308842
24045,1.8711689506202953
24046,2.376303172024734
24047,1.507368584339039
24048,19.998220443216937
24049,8.81738976919546
24050,5.271951931462173
24051,0.08480872186090237
24052,5.594726561409054
24053,2.193684366127875
24054,2.4779503127606364
24055,1.6995631569791978
24056,53.18855836404977
24057,24.693823984427745
24058,14.832368976824444
24059,0.3393568369750933
24060,15.536086427191108
24061,6.059451173647227
24062,7.5318799079058625
24063,4.9492111623910215
24064,15.730027912363234
24065,7.067234939791556
24066,4.353440713022721
24067,0.07032542144955693
24068,4.78515374205444
24069,1.7400176697404675
24070,2.1936312481584146
24071,1.4115921527545914
24072,18.867580195138334
24073,8.632615585401352
24074,4.467499773396977
24075,0.1523598605670358
24076,5.135189381000079
24077,1.860109369287612
24078,2.1521612018845917
24079,1.5411307170293114
24080,21.88425873698368
24081,9.914735381108084
24082,5.200747710308719
24083,0.1871068882450788
24084,6.172933101915602
24085,2.294942801252035
24086,2.569729605217376
24087,1.8001615481873245
24088,20.052027850716208
24089,9.17351067980483
24090,4.714322386811547
24091,0.15963046271589393
24092,5.335371654946175
24093,2.0587484019821183
24094,2.360701058687814
24095,1.656861542306338
24096,18.960383591667583
24097,8.357782008817955
24098,4.534751785090503
24099,0.16731293360544378
24100,4.834454571683266
24101,1.8081554568037692
24102,2.168906580141654
24103,1.4643535926185034
24104,16.272926319287954
24105,7.516505608381305
24106,4.1654368509817035
24107,0.1297665950120187
24108,4.548193679173262
24109,1.6263819816485428
24110,1.9195901274825835
24111,1.3629075228640541
24112,18.791785329614875
24113,8.4192696039176
24114,4.582155249399733
24115,0.150777778547698
24116,4.873047831827192
24117,1.6748318225873144
24118,2.0977460345103767
24119,1.4203374048581312
24120,18.250026060712496
24121,8.586714664982022
24122,4.430231566074939
24123,0.14234874971565817
24124,5.033910993872933
24125,1.8106069910181082
24126,2.1344429594187027
24127,1.527954457682579
24128,26.98799068043973
24129,11.883671528152066
24130,6.202025872219181
24131,0.23525303574805964
24132,7.063269338677818
24133,2.5321572373843426
24134,2.9611620841682944
24135,2.0947943788257484
24136,30.194610036141547
24137,13.640110846204188
24138,6.79617666415714
24139,0.24178259920989917
24140,7.789265720324572
24141,2.851051009537973
24142,3.5720061693154785
24143,2.405060654517747
24144,16.061359058205184
24145,7.5427654049588595
24146,3.8039839941159563
24147,0.123935692135593
24148,4.316114984222787
24149,1.6192355137487138
24150,1.8056530055899973
24151,1.292238835598133
24152,22.293533642075857
24153,9.877223686009172
24154,5.235828288733807
24155,0.19065909298031242
24156,5.873190407612076
24157,2.1236304982563143
24158,2.5180727616765277
24159,1.8424302048282795
24160,13.777035295159143
24161,5.947910331533534
24162,3.2061182303095417
24163,0.10635909718171545
24164,3.2320780403554217
24165,1.2469457945746703
24166,1.4558959997478906
24167,1.0714670506606043
24168,16.1241882351865
24169,7.313379960403121
24170,4.107323383651216
24171,0.10772990987593038
24172,4.50393702563623
24173,1.6470003104521451
24174,1.8698049808706136
24175,1.3317807087767524
24176,18.494106149604214
24177,8.532370227020053
24178,4.438549296471785
24179,0.14243616302041584
24180,4.6516979660745505
24181,1.7652606840726015
24182,2.0798266728714068
24183,1.5535715694973027
24184,20.581978603421227
24185,9.101542289984101
24186,5.0325419824622015
24187,0.1527643137121564
24188,5.252404099488402
24189,1.9521014268458432
24190,2.3534220042954725
24191,1.6838539890771969
24192,27.805877956741895
24193,12.584901022758185
24194,6.704764166243338
24195,0.242788790151831
24196,7.2374557656795595
24197,2.7785877815758178
24198,3.318558412494768
24199,2.265757003198842
24200,15.91849665707043
