row_index,oof_pred
29174,2.6910415645193733
29175,1.7682936059559007
29176,14.755883740301098
29177,6.726842751841012
29178,4.19186056684761
29179,0.06582797368098887
29180,4.765439810570236
29181,1.752019915170458
29182,2.0720144291799225
29183,1.3657541984574866
29184,20.176812015117893
29185,9.42488585582879
29186,5.606467457744328
29187,0.12641873736835915
29188,5.957425945828295
29189,2.138802120378309
29190,2.8389856301420946
29191,1.91338699015708
29192,13.214862520410483
29193,5.728016038850011
29194,3.6792387621616047
29195,0.03166081856629898
29196,4.008229128871881
29197,1.5485297113900156
29198,1.792406693573775
29199,1.248157388435163
29200,14.070067273019516
29201,5.935227818745929
29202,3.8811779579110106
29203,0.06443918476358912
29204,4.55825015932698
29205,1.5631596835033859
29206,2.0420450726232504
29207,1.2774353505586347
29208,29.755935510565234
29209,13.655802244823501
29210,8.266566834556714
29211,0.14497196777900911
29212,8.488809560832951
29213,3.205519013452345
29214,3.995177386722332
29215,2.559399204700285
29216,15.32444062257592
29217,6.938540919422862
29218,4.531669320530309
29219,0.08924225562446789
29220,4.864933031541711
29221,1.7042194692884793
29222,2.1944591828127917
29223,1.4099874708939315
29224,32.842725328690236
29225,13.752949394427533
29226,8.375701774273933
29227,0.17389733648872843
29228,8.874747995357538
29229,3.2954765128153976
29230,4.532391316376542
29231,2.741621129707726
29232,21.669731450870646
29233,9.943731808177667
29234,6.090830829578814
29235,0.12391995557081711
29236,6.58483971678105
29237,2.5024331996331344
29238,3.1077201442759823
29239,1.9952605171320295
29240,15.850382624077973
29241,7.0091109662098505
29242,4.447135317457293
29243,0.08727296834909282
29244,4.967839790371691
29245,1.827355825954197
29246,2.203754868599634
29247,1.4383812852087743
29248,43.836448188892135
29249,18.75904527056714
29250,11.682806871476846
29251,0.23160760651163934
29252,12.29293605062459
29253,4.601916841647002
29254,5.597330795309346
29255,3.777755865894898
29256,18.547537811271877
29257,8.762810932900644
29258,5.273478277349938
29259,0.09321724797086678
29260,5.587083546130123
29261,2.0981706888201312
29262,2.52114849592688
29263,1.6349629902231824
29264,24.095839006815183
29265,10.527367377037429
29266,6.202178795886719
29267,0.14744548827895476
29268,6.613416049798401
29269,2.6642878363943563
29270,3.1863460156616905
29271,2.1009853863972063
29272,27.717135287229027
29273,12.153873139366441
29274,7.594396731846627
29275,0.13870022537276647
29276,8.088128953247452
29277,3.042677197661241
29278,3.709172520697513
29279,2.397561307204218
29280,20.208636752470074
29281,9.190519936324483
29282,5.609696370809754
29283,0.12503342560502306
29284,6.163393684214189
29285,2.359714318729223
29286,2.8459390047411866
29287,1.8673655463142231
29288,21.754357524343614
29289,10.143335088443317
29290,6.125973935940544
29291,0.13947156759919785
29292,6.609853698699262
29293,2.4489713619265614
29294,3.089483138053254
29295,2.1247307514687175
29296,13.91899942533121
29297,6.20843989950371
29298,3.9648108124961476
29299,0.05355660699308886
29300,4.5177555599462025
29301,1.537696378228384
29302,1.9738216461435707
29303,1.2608457722020918
29304,34.33428881285356
29305,15.152512215366926
29306,9.10496112966678
29307,0.18714251805610402
29308,9.537828826703509
29309,3.703050634214182
29310,4.408633323479455
29311,2.9959113671727744
29312,13.102878275334163
29313,6.148663609322839
29314,3.7772578604453613
29315,0.059795707452914855
29316,3.8453648254953383
29317,1.5071776280096774
29318,1.8151422564895037
29319,1.259975587872081
29320,14.773487356211797
29321,6.465795916253841
29322,4.2463414877762204
29323,0.07109049650064497
29324,4.6807850366857515
29325,1.7333274916372745
29326,2.037961404416237
29327,1.4051739466797648
29328,21.90066575572722
29329,9.87589517219129
29330,5.666080180228446
29331,0.1133789417543603
29332,6.5588304470021574
29333,2.46771761764486
29334,2.9878210456980714
29335,2.0067825848085654
29336,25.091544996801797
29337,11.447184126688215
29338,6.6577604288136385
29339,0.1306698495285763
29340,7.477055540067042
29341,2.906450285640466
29342,3.6098999899810713
29343,2.428249872222741
29344,16.293052546293357
29345,7.827811408074553
29346,4.666948028315168
29347,0.0850263475146553
29348,5.017931067007568
29349,1.8427124384040214
29350,2.3752554517130466
29351,1.512334142814729
29352,18.996624570080694
29353,8.58495258327221
29354,5.227956768635937
29355,0.10460950121513336
29356,5.650644984034671
29357,2.145315501417532
29358,2.565583025644547
29359,1.742986784017117
29360,52.767280130093084
29361,25.39853629004416
29362,14.485425126407488
29363,0.41804984117730826
29364,15.144830996140449
29365,5.97208096182954
29366,7.278470214880203
29367,4.905723015229267
29368,14.734244584060189
29369,6.434610686328014
29370,4.447349449925198
29371,0.06482010724699488
29372,4.803961072822014
29373,1.702055170866184
29374,2.2033915293705806
29375,1.3816225340093986
29376,18.582149058402887
29377,8.288575212163911
29378,3.524193592545792
29379,1.4392445475416682
29380,2.640435893476815
29381,1.6780640256670682
29382,1.634103783444613
29383,1.4975174604136408
29384,20.45892644252595
29385,9.81548180375358
29386,4.194886857798595
29387,1.7568057750878738
29388,3.0842426314525513
29389,1.9613586777011134
29390,1.880422361226108
29391,1.734199398673958
29392,20.056790846023613
29393,8.872870078332449
29394,3.897767467370347
29395,1.6821150492610923
29396,2.769478157487737
29397,1.768360822348811
29398,1.821797452228296
29399,1.6363539667653269
29400,18.68388782286066
29401,8.246725287755304
29402,3.6897720719474094
29403,1.4943129321654158
29404,2.617186501765711
29405,1.6458284400574261
29406,1.6326055359157043
29407,1.4926411479447765
29408,16.290066250568312
29409,7.150966495969222
29410,3.231413983882175
29411,1.3016110735749906
29412,2.4689220445310975
29413,1.4120763323817545
29414,1.501312683454627
29415,1.321788301250473
29416,18.282714643638943
29417,8.111602907648262
29418,3.3925281857483487
29419,1.4847722460337567
29420,2.4393474896168286
29421,1.5366295242648054
29422,1.5746804693933305
29423,1.4369924161642185
29424,16.677404944179695
29425,7.996039391828643
29426,3.477578909956066
29427,1.5338020592576258
29428,2.4323905756400523
29429,1.5889383940217727
29430,1.520371116439864
29431,1.4683127266090126
29432,25.806963066136138
29433,11.55808228877192
29434,4.733397531137791
29435,2.1355949694948917
29436,3.4361165588330778
29437,2.232492975776658
29438,2.1853833155477034
29439,2.0649649208029515
29440,28.69451611093453
29441,13.608150166652598
29442,5.578403577167372
29443,2.269519442957553
29444,3.893745839994897
29445,2.4506777196607095
29446,2.4268927957174022
29447,2.295179295081205
29448,15.90172846543688
29449,7.307135060090147
29450,3.038271946054942
29451,1.2507907764845902
29452,2.433578120446474
29453,1.438952480385813
29454,1.476029499059007
29455,1.3060718657425416
29456,21.22466440009736
29457,10.04818037903779
29458,4.30256545423793
29459,1.784548885943469
29460,3.0822789734925378
29461,1.943268549036443
29462,1.9332015453339235
29463,1.7942621954534104
29464,12.919541281610334
29465,5.577715309420229
29466,2.524143282664037
29467,1.037516089522754
29468,1.8407401109579458
29469,1.1718834782750143
29470,1.1491458936151056
29471,1.1364271575947016
29472,15.38785159222948
29473,7.004214705157905
29474,3.1914447325014037
29475,1.3308902944521008
29476,2.2163301830846933
29477,1.4161933493518568
29478,1.468237066639924
29479,1.3289841016787878
29480,17.226582143780632
29481,8.203772268548143
29482,3.534200856436803
29483,1.4722837526691088
29484,2.4476678211593828
29485,1.6228721008581604
29486,1.5830644101611562
29487,1.5302719852904711
29488,19.365545122033815
29489,8.815498294462177
29490,3.936480336313351
29491,1.634408866298909
29492,2.672027843765684
29493,1.7226592837270347
29494,1.7402890495103531
29495,1.6292283743771916
29496,26.091738311600096
29497,12.380646683695666
29498,5.263568659076909
29499,2.275571709948216
29500,3.612529771052361
29501,2.4211900899282965
29502,2.2568441640254853
29503,2.184010687787475
29504,15.448675539315106
29505,7.284706344905667
29506,3.2437889069604844
29507,1.299454278309684
29508,2.4072934709589027
29509,1.4548011440487245
29510,1.4520163406586366
29511,1.3627955920633992
29512,43.16853460038826
29513,19.758067438514107
29514,8.429147688577148
29515,3.6672693769399465
29516,6.172966021827557
29517,3.6573653511394735
29518,3.6996144918839566
29519,3.3862756194811685
29520,20.264921354824725
29521,9.315346173238288
29522,3.8061979896713654
29523,1.5848391396850856
29524,2.82525853104315
29525,1.7449103549186966
29526,1.7244942896071092
29527,1.670949458974992
29528,24.81214326004886
29529,11.362009386388426
29530,4.766981593075243
29531,2.1291415192911316
29532,3.401966929265388
29533,2.1111875756923015
29534,2.1545679783899168
29535,2.0335525304636155
29536,37.60916774491919
29537,17.10081081582322
29538,7.166179615603069
29539,3.033678383808717
29540,4.796882345291793
29541,3.2622460345869104
29542,3.054922146780725
29543,3.0075746952160367
29544,33.46139072804
29545,14.149716191135836
29546,6.043282498922256
29547,2.9746176425105264
29548,4.375545275050144
29549,2.7443864634870563
29550,2.722144806954616
29551,2.596252473093476
29552,20.574803579489824
29553,9.33913087380039
29554,4.3658586394142915
29555,1.8203261326338454
29556,2.8682004489604904
29557,1.8481431678424054
29558,1.8508487254862822
29559,1.6981313340275703
29560,15.075195506488749
29561,6.827323312018558
29562,2.856256565281773
29563,1.2996352792088643
29564,2.0751156396590935
29565,1.4021632721369859
29566,1.387391794707873
29567,1.2200453593241263
29568,28.61534119419354
29569,13.161699429319894
29570,5.164776678365218
29571,2.200744553087829
29572,3.6431156440764174
29573,2.3810035194553376
29574,2.468633096175647
29575,2.215286482770809
29576,21.892156739352853
29577,10.268179393152451
29578,4.210106704790121
29579,1.773781712603575
29580,2.969039367603124
29581,1.9240665509164465
29582,1.9200323309478624
29583,1.7648481636368916
29584,15.367816645097358
29585,7.315336815345354
29586,3.055951882595336
29587,1.351676084022451
29588,2.240724998465615
29589,1.422261718240668
29590,1.4009316962479856
29591,1.2902147453203145
29592,21.28508201028699
29593,10.318379875836477
29594,4.240467484059022
29595,1.78934652881316
29596,2.956683959606658
29597,1.8244213758032382
29598,1.9015869428186236
29599,1.7789899124555006
29600,14.290243485821211
29601,6.632108499138794
29602,2.812708183187928
29603,1.2651983705278846
29604,2.111751091557015
29605,1.3294089119097936
29606,1.3416892119734465
29607,1.2157002349054407
29608,15.399540165763273
29609,7.020134603558971
29610,3.0683433072806108
29611,1.2425072642919774
29612,2.2801335405593806
29613,1.4061732829588212
29614,1.4477994265364638
29615,1.2666013763112138
29616,30.2927988621002
29617,13.667198163933367
29618,5.836019225554809
29619,2.6649202477813674
29620,4.392533674460879
29621,2.6350220541301033
29622,2.686283407198608
29623,2.515259536470478
29624,15.828817451592668
29625,7.128803853016301
29626,3.167521140437297
29627,1.3364711891259642
29628,2.270135130039294
29629,1.4171123770550595
29630,1.4577861666486882
29631,1.3167366652011516
29632,33.30341194437035
29633,14.527305228537074
29634,6.775596380123489
29635,2.7470112821184816
29636,4.189423157839247
29637,2.8925880317112176
29638,2.8546543140292324
29639,2.696836344417264
29640,22.975581754105466
29641,10.512303774017594
29642,4.610573879844773
29643,1.9357571982301451
29644,3.1861685765944765
29645,2.117935432627094
29646,2.07761933236454
29647,1.900771014440517
29648,16.50752333223207
29649,7.900513237103343
29650,3.377651321596798
29651,1.3871571917475511
29652,2.442494399969597
29653,1.498212376304699
29654,1.4971099703472464
29655,1.3483071569844183
29656,45.5846594418391
29657,20.216527698450097
29658,8.581303552379056
29659,3.760085723934398
29660,6.057108021388044
29661,3.9417855101386157
29662,3.7587930342003952
29663,3.451488725537951
29664,19.8835352678311
29665,9.452684063790072
29666,4.027155434590305
29667,1.6557745813402984
29668,2.888446374587674
29669,1.755535243240998
29670,1.7965234153005478
29671,1.6291864907542075
29672,25.06537649184665
29673,10.719103522228755
29674,4.580562145335136
29675,2.093907199394829
29676,3.4216746816354457
29677,2.187440657774508
29678,2.0890558892008606
29679,1.943388323738955
29680,29.199656460860307
29681,12.606233969635667
29682,5.63281874726508
29683,2.2876441504875493
29684,3.9328861475430372
29685,2.4508521331041937
29686,2.531423620683134
29687,2.197947215896605
29688,20.92380600309092
29689,9.215630458438723
29690,4.06079310855539
29691,1.7590391626466493
29692,2.837117287495017
29693,1.895091695868338
29694,1.8486514929542868
29695,1.7295205082657235
29696,22.717685687622282
29697,10.997172138344512
29698,4.9015094126371
29699,2.0175059792475705
29700,3.5083362908163767
29701,2.0473683439694432
29702,2.0986192381896007
29703,2.062887936224871
29704,15.401962532068781
29705,7.317726520221459
29706,3.151370556345415
29707,1.2881978659321418
29708,2.254937804747469
29709,1.403887937247421
29710,1.4681497758168247
29711,1.2775375913400295
29712,35.96942793345106
29713,16.903694285532556
29714,6.971382775260729
29715,3.088136795148845
29716,4.862839439046857
29717,3.1323900406227385
29718,2.9600611153541343
29719,2.972805995214074
29720,14.582572005467226
29721,6.651465027941323
29722,2.810187428902256
29723,1.2138320125255242
29724,2.018076604970782
29725,1.2714984326907601
29726,1.2778140078593556
29727,1.1717310478583636
29728,15.533929635784917
29729,7.195204152579637
29730,3.2528059536186484
29731,1.3568281603671128
29732,2.2402781817329513
29733,1.4485955059276796
29734,1.469101772549555
29735,1.3171337135909098
29736,22.824860195086288
29737,10.793431561669959
29738,4.338268755215972
29739,1.8948636938876073
29740,3.135089524587814
29741,2.0653540830532884
29742,2.0584292486629354
29743,1.9029195456534624
29744,25.880221656405517
29745,11.661762304922501
29746,4.987386673728159
29747,2.1252906532885554
29748,3.3379261484106104
29749,2.3433906636177144
29750,2.3264560571120567
29751,2.158552627677997
29752,18.744936167895855
29753,8.154547860637974
29754,3.398253304930785
29755,1.508169437194365
29756,2.568212308759996
29757,1.5936180551405883
29758,1.6103018503034234
29759,1.490179097587657
29760,19.441530270183762
29761,8.877885307735113
29762,3.880599999023127
29763,1.6595912816544274
29764,2.5580132125622494
29765,1.7116874611678325
29766,1.6743616006325497
29767,1.5987712361955997
29768,55.57748451407705
29769,26.54101265326124
29770,11.757446892422058
29771,4.449550997429088
29772,8.54631722919604
29773,4.838981835322899
29774,4.993184202912362
29775,4.386274495457652
29776,14.061061873292655
29777,6.481374989074848
29778,2.7818342411837413
29779,1.3577038192277506
29780,1.8990119053090277
29781,1.2733368197243053
29782,1.2731408922752503
29783,1.208084837653298
29784,19.883269799232338
29785,9.379429958643698
29786,4.560940326437841
29787,0.3887831638727582
29788,4.658690825589684
29789,1.854969192026151
29790,2.0442523222829885
29791,1.522830336898069
29792,22.90735058683757
29793,10.69433175018824
29794,5.323904013981841
29795,0.36119564226922124
29796,5.698768195216685
29797,2.230007252408515
29798,2.46377284349397
29799,1.8216075987519598
29800,21.403804445177997
29801,9.570016472962692
29802,4.833113453384584
29803,0.31535421633064864
29804,5.083129792874526
29805,1.9932565510819025
29806,2.287885479458288
29807,1.6520236422932948
29808,19.539837701596774
29809,9.244512804464655
29810,4.649452213003379
29811,0.3247728380186114
29812,4.608671835559307
29813,1.8023243886159739
29814,2.087229178646438
29815,1.5077463251286978
29816,17.15042138546117
29817,8.018800475582282
29818,3.9052524139566334
29819,0.31370530910958433
29820,4.069354050692966
29821,1.5932296536947577
29822,1.8286561630012415
29823,1.386531523495875
29824,19.408793441005052
29825,8.860162522763302
29826,4.350770557554666
29827,0.2620314616156602
29828,4.413367666847177
29829,1.6489624224996149
29830,1.9098331326662774
29831,1.4157607822707194
29832,18.716268694634614
29833,9.25390437053671
29834,4.501905400323423
29835,0.32183753593330483
29836,4.734878724120293
29837,1.8017729698856848
29838,2.0591226960080906
29839,1.5407531487301778
29840,27.17344207189763
29841,12.467650956106155
29842,6.069911760859941
29843,0.49891102118417485
29844,6.853036998662136
29845,2.498640032951345
29846,2.7639340109036166
29847,2.0607666344909457
29848,32.9745087055583
29849,14.78899483325474
29850,7.085374413220229
29851,0.5784231192712643
29852,7.563572852456085
29853,3.0758442526246994
29854,3.596492936312487
29855,2.5526561624315063
29856,16.618604369637257
29857,7.850462492021538
29858,3.6912968663263785
29859,0.25150091869678876
29860,4.045597285039159
29861,1.5340790492660574
29862,1.7463843082143917
29863,1.2920274999802606
29864,23.14822880306764
29865,11.028752714703689
29866,5.305588127947724
29867,0.36348317917640666
29868,5.4500310243762495
29869,2.1165454185927763
29870,2.52156792744083
29871,1.865831791161894
29872,14.088621820447727
29873,6.039743714060141
29874,3.086296332731588
29875,0.37018649255145736
29876,3.042413541831381
29877,1.2244406446490044
29878,1.421356914088949
29879,1.0186308324817817
29880,17.356327602109914
29881,7.849484706428175
29882,4.012251233233504
29883,0.3260418712617081
29884,4.236036082082426
29885,1.6208222134929553
29886,1.8761444378174623
29887,1.408980432174758
29888,19.04574819976938
29889,9.206091218114974
29890,4.4764686314238435
29891,0.37525963031885856
29892,4.486905624789255
29893,1.8203173950408797
29894,1.9774648657397114
29895,1.5353135075375346
29896,22.720311141334758
29897,10.045801118850976
29898,4.94209546505965
29899,0.3607938795507273
29900,5.017757061616316
29901,2.002270372647111
29902,2.299096330095546
29903,1.7622977379286122
29904,29.52483819466485
29905,13.327836277801515
29906,6.771408151196947
29907,0.5557337660647489
29908,7.165595777775574
29909,2.8569372859406115
29910,3.2201046021282065
29911,2.3826732726474527
29912,16.996314806703268
29913,8.099016955905673
29914,3.9056361046088246
29915,0.3146235721567165
29916,4.266917949914308
29917,1.6011315722813746
29918,1.8425685039734998
29919,1.4608405800085478
29920,46.206679801506475
29921,21.073304054132613
29922,9.973601002679908
29923,0.8143024631198791
29924,11.020908485110299
29925,4.476816970322645
29926,5.2424100446376265
29927,3.5699986751951296
29928,21.95041815669121
29929,9.92237705643602
29930,4.755272791613384
29931,0.34037577357845017
29932,4.957735144801457
29933,1.8597810398951833
29934,2.136345889193034
29935,1.667548799291291
29936,27.375411296522433
29937,12.461781823426115
29938,5.820541841635872
29939,0.46755962184411876
29940,6.575725213697032
29941,2.360679062320966
29942,2.745826811382929
29943,2.020920192952476
29944,41.84987404135819
29945,19.84192944946485
29946,8.98100917430711
29947,0.8581007776298896
29948,9.508834371753704
29949,3.945883246388135
29950,4.337382833072881
29951,3.287411772683145
29952,35.7017871988349
29953,15.56238510872797
29954,8.173539993176592
29955,0.6228393934663843
29956,8.37337159018728
29957,3.0873227998660147
29958,3.697893761583104
29959,2.5324396569012353
29960,23.376314493356762
29961,10.67439288055465
29962,5.20138889907103
29963,0.3901465036462085
29964,5.424477174202392
29965,2.05857993048299
29966,2.3929926554141208
29967,1.7483176277882273
29968,16.618187855602013
29969,7.739604767734593
29970,3.6228749230906776
29971,0.3157333695278722
29972,3.8352848678685456
29973,1.580934666501849
29974,1.7540216881450346
29975,1.2408259235948196
29976,31.114790739926654
29977,13.98402998729613
29978,6.4502065015559
29979,0.5043598667429529
29980,7.062664319886022
29981,2.688259770898138
29982,3.2029514870112514
29983,2.3257249871995236
29984,24.321872331442425
29985,10.864680270412398
29986,5.310132233990727
29987,0.35202473542359247
29988,5.4182856295576585
29989,2.1403124845007135
29990,2.4045522148292586
29991,1.829496745773254
29992,17.072037005410227
29993,8.136449417429734
29994,3.8290080313123953
29995,0.3235510101870622
29996,4.0848776301914915
29997,1.5985479095441089
29998,1.8003828522198329
29999,1.3452222015754913
30000,24.111297609093292
30001,11.237722395046404
30002,5.28104010202598
30003,0.3707303377390445
30004,5.321461239531138
30005,2.031541915497233
30006,2.4582862190482526
30007,1.8808322053102653
30008,15.604143867801882
30009,6.945669984003873
30010,3.485066731480261
30011,0.3391810383720134
30012,3.6595588963002035
30013,1.4517930616722206
30014,1.5884826344660858
30015,1.1723649094153883
30016,16.860762332243954
30017,7.267589235531932
30018,3.684236144445858
30019,0.30002646022509744
30020,3.9890010572260004
30021,1.4786659717154962
30022,1.7792888596484036
30023,1.26721355109552
30024,34.21684912610944
30025,15.165828323152981
30026,7.7212819938017105
30027,0.5266488150254675
30028,8.108351672507201
30029,2.9695932265842524
30030,3.6863472923320484
30031,2.5048674242477946
30032,18.12268621317976
30033,8.405154854032656
30034,4.083097330351179
30035,0.3200446013590227
30036,4.171768857922138
30037,1.5924814381911936
30038,1.9024755336680155
30039,1.3845263338415452
30040,38.605529753943784
30041,16.389011203526994
30042,8.445026962778813
30043,0.7816723942633245
30044,8.185004354317112
30045,3.286686607342563
30046,4.138288913867659
30047,2.8329421483249613
30048,24.50550601985605
30049,11.763567349634366
30050,5.698046137499478
30051,0.3781460058466469
30052,5.856129485866485
30053,2.350265532132407
30054,2.681404751125868
30055,1.8997181376484975
30056,19.145613866873862
30057,8.760660349984766
30058,4.129939904991154
30059,0.3480309012879102
30060,4.454052358823368
30061,1.7230700436683735
30062,1.9090355157491978
30063,1.4472742108668857
30064,48.97785581378753
30065,21.322109758263487
30066,10.999928011088326
30067,0.7479144355182131
30068,11.457985628146654
30069,4.620258986512555
30070,5.213160251940365
30071,3.78063657961238
30072,22.209404926579573
30073,10.248055272047436
30074,5.060564799748261
30075,0.345039289876477
30076,5.235251501408535
30077,2.026869709899253
30078,2.2647745192353113
30079,1.6547891900505431
30080,27.237820564511978
30081,11.875306371899631
30082,5.6419548873937
30083,0.5165782722407766
30084,5.97185426138397
30085,2.3956060098117806
30086,2.693673267889757
30087,2.0040130192754773
30088,32.055773962153886
30089,13.835793283427378
30090,6.941945586544393
30091,0.5925637852980111
30092,7.258056970972628
30093,2.8456760518559885
30094,3.3302947552416446
30095,2.4076204344524004
30096,23.4166024943257
30097,10.698315785272376
30098,5.188014374578846
30099,0.3641626127258304
30100,5.451727715790236
30101,2.2110695955531723
30102,2.4706265834773484
30103,1.8106343581741167
30104,25.4451914740796
30105,11.936824086285126
30106,5.673178990629513
30107,0.41596789453817773
30108,5.851972328146486
30109,2.2758940313229328
30110,2.663743649050075
30111,2.0746618215425627
30112,16.537829199068536
30113,7.434635950116644
30114,3.8717302366694417
30115,0.3089202598977312
30116,4.056726107838709
30117,1.496224039267201
30118,1.7805399236775692
30119,1.2941889621535339
30120,40.90232116047455
30121,17.867566594131425
30122,8.636823781939501
30123,0.6512269659917584
30124,9.43788026891421
30125,3.657371566502355
30126,4.137942723363674
30127,3.0160342131878473
30128,15.130489543926508
30129,7.2498973202449575
30130,3.525071096794541
30131,0.2832658109447569
30132,3.520182663199174
30133,1.4293687341906611
30134,1.5920119060690725
30135,1.2131772297575
30136,17.192316932248893
30137,8.005233857032907
30138,3.9252873436874047
30139,0.3417795023167343
30140,4.2259902501739495
30141,1.6429722066047947
30142,1.8476397422436166
30143,1.3973601144800245
30144,26.1110257204104
30145,11.52660346274781
30146,5.234555992811555
30147,0.4055170450268727
30148,5.8191590762994245
30149,2.3523948474609138
30150,2.671142692620408
30151,2.0160178456342757
30152,28.34720772150289
30153,12.989503115101083
30154,6.227948991153076
30155,0.4669043227019409
30156,6.483693810662275
30157,2.6484016587617565
30158,3.1609988939636047
30159,2.3051815335413286
30160,18.79643640372765
30161,8.800142563327764
30162,4.232430414618142
30163,0.3075699773397728
30164,4.573911192617998
30165,1.7172191331392799
30166,1.9748741592656325
30167,1.4848371824731756
30168,21.65501367319057
30169,9.702476073228011
30170,4.774908895927544
30171,0.3502452227160305
30172,5.019681529170441
30173,1.9978651667906824
30174,2.1599542309646527
30175,1.7111201875283348
30176,59.10058645060607
30177,28.38797487405275
30178,13.61424802543968
30179,1.0201247412135008
30180,14.201496653754178
30181,5.841619340221619
30182,6.6805103602515725
30183,4.812184590647846
30184,17.128689732936948
30185,7.997994201020926
30186,4.1649615664094215
30187,0.34560858210988377
30188,4.186797394447462
30189,1.591918439178581
30190,1.9254720720252763
30191,1.3880123912906106
30192,20.17079020728282
30193,9.27074655908337
30194,3.9693569737222867
30195,0.9444428524456301
30196,3.6414777201233544
30197,1.7973708426968262
30198,1.7961251376930327
30199,1.5354677775925105
30200,21.638156701023522
30201,9.992419885898027
30202,4.618367107499721
30203,1.1021033400182876
30204,4.1656949032373625
30205,1.9795662937685836
30206,2.106467914996002
30207,1.6799363569096408
30208,20.068604771725386
30209,9.315530483080279
30210,4.158061587965574
30211,0.9679487019885052
30212,3.68175155010622
30213,1.7606375583329872
30214,1.8803863424980138
30215,1.5278369646999894
30216,19.15534597695264
30217,8.851665260060788
30218,3.7840005518876754
30219,1.0281470738847192
30220,3.3798914942527776
30221,1.6999520299881385
30222,1.8464013828139216
30223,1.4876028796086898
30224,17.76844292922481
30225,8.013478421340556
30226,3.5108702362535706
30227,0.8938810718659563
30228,3.2485905281133918
30229,1.5685785883268393
30230,1.6783071934760083
30231,1.3770540997100196
30232,19.66895749850591
30233,8.521691039580821
30234,3.847758543471682
30235,0.9081790323934055
30236,3.5091464243932045
30237,1.6343726262027316
30238,1.8232488752187859
30239,1.4671671035228064
30240,19.227766809653414
30241,8.914685193547202
30242,3.783381290663655
30243,1.0725770071324785
30244,3.441514647915067
30245,1.7156498069265331
30246,1.7693587072376187
30247,1.4936727694090441
30248,29.658567419765337
30249,13.504346980158042
30250,5.615339351360963
30251,1.3342569601177423
30252,5.267734604965463
30253,2.47185426446288
30254,2.573626710140414
30255,2.1994977688837154
30256,30.753632496668345
30257,13.826607429780195
30258,6.020396295850039
30259,1.473025366072988
30260,5.417339639495312
30261,2.557561343690988
30262,2.8174848552839786
30263,2.281957960578987
30264,16.79381646132705
30265,7.722456421441001
30266,3.128864448479824
30267,0.832573858522885
30268,3.0571898521568026
30269,1.43908577572727
30270,1.477145065792641
30271,1.2542128283223304
30272,22.021606632442637
30273,10.374126519955162
30274,4.511049448464102
30275,1.124434074982408
30276,4.091512022034552
30277,1.9441838160474294
30278,2.042263916442198
30279,1.6967149132808126
30280,14.936731144121655
30281,6.452389033873763
30282,3.0859371476475443
30283,0.7777558972041925
30284,2.703066547176585
30285,1.3331290605626303
30286,1.3866465909456216
30287,1.16996856869097
30288,15.765884018263899
30289,7.359919116141585
30290,3.365958750545898
30291,0.8387589302517271
30292,3.123205040299154
30293,1.431048799094499
30294,1.5359231856188982
30295,1.2820541312347995
30296,18.172470726479148
30297,8.73730374931294
30298,3.6786408743766725
30299,0.9549688912428428
30300,3.2554970686594644
30301,1.6217133858481223
30302,1.6769848280580277
30303,1.434256849349598
30304,21.76775098531696
30305,9.609825449099612
30306,4.244698623587685
30307,1.1240926193343008
30308,3.8195578873050717
30309,1.7962707907495263
30310,1.9164604663426372
30311,1.6160933856598796
30312,26.95020247654773
30313,12.455133194295886
30314,5.559451862615765
30315,1.2800639762896715
30316,4.948487078478834
30317,2.4310844547320016
30318,2.653851708091578
30319,2.1393490520926344
30320,15.362766572613943
30321,7.386068165880832
30322,3.3410124964141255
30323,0.8398609193548331
30324,3.0006926156655753
30325,1.441540082586514
30326,1.5154548679021072
30327,1.309490204694663
30328,43.400106080810595
30329,19.029403627037627
30330,8.294195978232313
30331,1.9085895259140861
30332,7.608475957224449
30333,3.4991250033804144
30334,4.038697939679027
30335,3.083810332939475
30336,20.965018140842925
30337,9.768599154756489
30338,4.106135074945272
30339,1.1175577573164708
30340,3.6818834897258
30341,1.8488078175248301
30342,1.875082152626572
30343,1.6145917176833524
30344,27.751481922353808
30345,12.867007559698814
30346,5.295455825239199
30347,1.3274305135102806
30348,4.691632483736661
30349,2.338316043220515
30350,2.554457899963058
30351,2.136533417115733
30352,41.36373019862536
30353,19.042689982532817
30354,7.807232387906292
30355,2.1707014961906563
30356,6.994661198549144
30357,3.527000302801611
30358,3.544067109641672
30359,3.0266395737880645
30360,33.98941898167937
30361,14.68828250120023
30362,6.577582079914859
30363,1.5251209251336297
30364,5.7213402614849285
30365,2.8194229975302054
30366,3.021022665605017
30367,2.4692639643765317
30368,22.620117599308188
30369,10.49957570544718
30370,4.548098128161102
30371,1.270843385698207
30372,3.9827407687015635
30373,1.9617502181811741
30374,2.0404115025455427
30375,1.73228149303561
30376,15.679479235866527
30377,7.0559604416537995
30378,3.085222011362304
30379,0.8143360802407367
30380,2.899596608972311
30381,1.3864388432357746
30382,1.5203354428764575
30383,1.2141344876769726
30384,28.47354499035622
30385,12.683725881159447
30386,5.633863249931585
30387,1.2314972610450488
30388,5.057225685947083
30389,2.4569070762751553
30390,2.6845204498707798
30391,2.1549880094531275
30392,23.563313087384998
30393,10.53109193746954
30394,4.558688755610588
30395,1.2090775297803815
30396,3.97036398260029
30397,2.005387669175573
30398,2.0449462293128744
